date,from_currency,to_currency,rate,source,currency_pair
2024-03-13,EUR,KES,149.582,alpha_vantage
2024-03-14,EUR,KES,145.995,alpha_vantage
2024-03-15,EUR,KES,145.776,alpha_vantage
2024-03-18,EUR,KES,145.293,alpha_vantage
2024-03-19,EUR,KES,144.101,alpha_vantage
2024-03-20,EUR,KES,143.543,alpha_vantage
2024-03-21,EUR,KES,144.024,alpha_vantage
2024-03-22,EUR,KES,142.247,alpha_vantage
2024-03-25,EUR,KES,142.632,alpha_vantage
2024-03-26,EUR,KES,142.032,alpha_vantage
2024-03-27,EUR,KES,141.932,alpha_vantage
2024-03-28,EUR,KES,141.507,alpha_vantage
2024-03-29,EUR,KES,141.471,alpha_vantage
2024-04-01,EUR,KES,140.877,alpha_vantage
2024-04-02,EUR,KES,140.959,alpha_vantage
2024-04-03,EUR,KES,141.526,alpha_vantage
2024-04-04,EUR,KES,140.753,alpha_vantage
2024-04-05,EUR,KES,140.961,alpha_vantage
2024-04-08,EUR,KES,140.746,alpha_vantage
2024-04-09,EUR,KES,140.727,alpha_vantage
2024-04-10,EUR,KES,139.246,alpha_vantage
2024-04-11,EUR,KES,139.03,alpha_vantage
2024-04-12,EUR,KES,137.953,alpha_vantage
2024-04-15,EUR,KES,138.262,alpha_vantage
2024-04-16,EUR,KES,139.12,alpha_vantage
2024-04-17,EUR,KES,140.985,alpha_vantage
2024-04-18,EUR,KES,141.428,alpha_vantage
2024-04-19,EUR,KES,141.844,alpha_vantage
2024-04-22,EUR,KES,141.842,alpha_vantage
2024-04-23,EUR,KES,143.535,alpha_vantage
2024-04-24,EUR,KES,143.393,alpha_vantage
2024-04-25,EUR,KES,144.437,alpha_vantage
2024-04-26,EUR,KES,143.949,alpha_vantage
2024-04-29,EUR,KES,144.345,alpha_vantage
2024-04-30,EUR,KES,143.803,alpha_vantage
2024-05-01,EUR,KES,143.572,alpha_vantage
2024-05-02,EUR,KES,144.375,alpha_vantage
2024-05-03,EUR,KES,144.352,alpha_vantage
2024-05-06,EUR,KES,144.419,alpha_vantage
2024-05-07,EUR,KES,143.183,alpha_vantage
2024-05-08,EUR,KES,140.363,alpha_vantage
2024-05-09,EUR,KES,141.293,alpha_vantage
2024-05-10,EUR,KES,141.228,alpha_vantage
2024-05-13,EUR,KES,140.662,alpha_vantage
2024-05-14,EUR,KES,140.215,alpha_vantage
2024-05-15,EUR,KES,141.592,alpha_vantage
2024-05-16,EUR,KES,141.936,alpha_vantage
2024-05-17,EUR,KES,141.971,alpha_vantage
2024-05-20,EUR,KES,142.14,alpha_vantage
2024-05-21,EUR,KES,142.33,alpha_vantage
2024-05-22,EUR,KES,142.426,alpha_vantage
2024-05-23,EUR,KES,143.153,alpha_vantage
2024-05-24,EUR,KES,143.6,alpha_vantage
2024-05-27,EUR,KES,144.002,alpha_vantage
2024-05-28,EUR,KES,143.466,alpha_vantage
2024-05-29,EUR,KES,141.622,alpha_vantage
2024-05-30,EUR,KES,140.671,alpha_vantage
2024-05-31,EUR,KES,141.153,alpha_vantage
2024-06-03,EUR,KES,142.424,alpha_vantage
2024-06-04,EUR,KES,142.093,alpha_vantage
2024-06-05,EUR,KES,141.357,alpha_vantage
2024-06-06,EUR,KES,141.168,alpha_vantage
2024-06-07,EUR,KES,140.013,alpha_vantage
2024-06-10,EUR,KES,138.917,alpha_vantage
2024-06-11,EUR,KES,138.412,alpha_vantage
2024-06-12,EUR,KES,138.511,alpha_vantage
2024-06-13,EUR,KES,137.308,alpha_vantage
2024-06-14,EUR,KES,137.703,alpha_vantage
2024-06-17,EUR,KES,138.056,alpha_vantage
2024-06-18,EUR,KES,137.611,alpha_vantage
2024-06-19,EUR,KES,137.659,alpha_vantage
2024-06-20,EUR,KES,137.188,alpha_vantage
2024-06-21,EUR,KES,136.772,alpha_vantage
2024-06-24,EUR,KES,137.542,alpha_vantage
2024-06-25,EUR,KES,137.278,alpha_vantage
2024-06-26,EUR,KES,137.337,alpha_vantage
2024-06-27,EUR,KES,137.939,alpha_vantage
2024-06-28,EUR,KES,137.991,alpha_vantage
2024-07-01,EUR,KES,137.591,alpha_vantage
2024-07-02,EUR,KES,137.602,alpha_vantage
2024-07-03,EUR,KES,138.195,alpha_vantage
2024-07-04,EUR,KES,138.533,alpha_vantage
2024-07-05,EUR,KES,138.697,alpha_vantage
2024-07-08,EUR,KES,138.411,alpha_vantage
2024-07-09,EUR,KES,138.556,alpha_vantage
2024-07-10,EUR,KES,139.289,alpha_vantage
2024-07-11,EUR,KES,140.027,alpha_vantage
2024-07-12,EUR,KES,140.534,alpha_vantage
2024-07-15,EUR,KES,140.474,alpha_vantage
2024-07-16,EUR,KES,140.462,alpha_vantage
2024-07-17,EUR,KES,142.309,alpha_vantage
2024-07-18,EUR,KES,141.776,alpha_vantage
2024-07-19,EUR,KES,142.098,alpha_vantage
2024-07-22,EUR,KES,142.747,alpha_vantage
2024-07-23,EUR,KES,143.342,alpha_vantage
2024-07-24,EUR,KES,143.224,alpha_vantage
2024-07-25,EUR,KES,143.841,alpha_vantage
2024-07-26,EUR,KES,141.861,alpha_vantage
2024-07-29,EUR,KES,141.362,alpha_vantage
2024-07-30,EUR,KES,139.607,alpha_vantage
2024-07-31,EUR,KES,139.078,alpha_vantage
2024-08-01,EUR,KES,139.328,alpha_vantage
2024-08-02,EUR,KES,141.401,alpha_vantage
2024-08-05,EUR,KES,141.982,alpha_vantage
2024-08-06,EUR,KES,141.106,alpha_vantage
2024-08-07,EUR,KES,140.504,alpha_vantage
2024-08-08,EUR,KES,140.408,alpha_vantage
2024-08-09,EUR,KES,140.67,alpha_vantage
2024-08-12,EUR,KES,140.587,alpha_vantage
2024-08-13,EUR,KES,141.418,alpha_vantage
2024-08-14,EUR,KES,142.074,alpha_vantage
2024-08-15,EUR,KES,141.215,alpha_vantage
2024-08-16,EUR,KES,141.664,alpha_vantage
2024-08-19,EUR,KES,142.55,alpha_vantage
2024-08-20,EUR,KES,143.145,alpha_vantage
2024-08-21,EUR,KES,143.393,alpha_vantage
2024-08-22,EUR,KES,142.921,alpha_vantage
2024-08-23,EUR,KES,143.918,alpha_vantage
2024-08-26,EUR,KES,143.266,alpha_vantage
2024-08-27,EUR,KES,143.557,alpha_vantage
2024-08-28,EUR,KES,143.021,alpha_vantage
2024-08-29,EUR,KES,142.208,alpha_vantage
2024-08-30,EUR,KES,141.849,alpha_vantage
2024-09-02,EUR,KES,142.023,alpha_vantage
2024-09-03,EUR,KES,141.731,alpha_vantage
2024-09-04,EUR,KES,142.548,alpha_vantage
2024-09-05,EUR,KES,142.613,alpha_vantage
2024-09-06,EUR,KES,142.242,alpha_vantage
2024-09-09,EUR,KES,141.682,alpha_vantage
2024-09-10,EUR,KES,141.734,alpha_vantage
2024-09-11,EUR,KES,141.65,alpha_vantage
2024-09-12,EUR,KES,142.167,alpha_vantage
2024-09-13,EUR,KES,142.591,alpha_vantage
2024-09-16,EUR,KES,143.42,alpha_vantage
2024-09-17,EUR,KES,142.949,alpha_vantage
2024-09-18,EUR,KES,143.126,alpha_vantage
2024-09-19,EUR,KES,143.576,alpha_vantage
2024-09-20,EUR,KES,143.59,alpha_vantage
2024-09-23,EUR,KES,142.918,alpha_vantage
2024-09-24,EUR,KES,143.726,alpha_vantage
2024-09-25,EUR,KES,143.166,alpha_vantage
2024-09-26,EUR,KES,143.731,alpha_vantage
2024-09-27,EUR,KES,143.577,alpha_vantage
2024-09-30,EUR,KES,143.218,alpha_vantage
2024-10-01,EUR,KES,142.812,alpha_vantage
2024-10-02,EUR,KES,142.409,alpha_vantage
2024-10-03,EUR,KES,142.251,alpha_vantage
2024-10-04,EUR,KES,141.591,alpha_vantage
2024-10-07,EUR,KES,141.564,alpha_vantage
2024-10-08,EUR,KES,141.614,alpha_vantage
2024-10-09,EUR,KES,141.098,alpha_vantage
2024-10-10,EUR,KES,141.07,alpha_vantage
2024-10-11,EUR,KES,141.088,alpha_vantage
2024-10-14,EUR,KES,140.701,alpha_vantage
2024-10-15,EUR,KES,140.481,alpha_vantage
2024-10-16,EUR,KES,140.127,alpha_vantage
2024-10-17,EUR,KES,139.621,alpha_vantage
2024-10-18,EUR,KES,140.45,alpha_vantage
2024-10-21,EUR,KES,139.845,alpha_vantage
2024-10-22,EUR,KES,139.655,alpha_vantage
2024-10-23,EUR,KES,139.465,alpha_vantage
2024-10-24,EUR,KES,139.73,alpha_vantage
2024-10-25,EUR,KES,140.108,alpha_vantage
2024-10-28,EUR,KES,139.912,alpha_vantage
2024-10-29,EUR,KES,139.898,alpha_vantage
2024-10-30,EUR,KES,140.443,alpha_vantage
2024-10-31,EUR,KES,140.343,alpha_vantage
2024-11-01,EUR,KES,140.132,alpha_vantage
2024-11-04,EUR,KES,140.688,alpha_vantage
2024-11-05,EUR,KES,141.366,alpha_vantage
2024-11-06,EUR,KES,138.823,alpha_vantage
2024-11-07,EUR,KES,139.704,alpha_vantage
2024-11-08,EUR,KES,138.64,alpha_vantage
2024-11-11,EUR,KES,137.824,alpha_vantage
2024-11-12,EUR,KES,137.443,alpha_vantage
2024-11-13,EUR,KES,136.753,alpha_vantage
2024-11-14,EUR,KES,136.619,alpha_vantage
2024-11-15,EUR,KES,136.35,alpha_vantage
2024-11-18,EUR,KES,137.229,alpha_vantage
2024-11-19,EUR,KES,137.191,alpha_vantage
2024-11-20,EUR,KES,136.735,alpha_vantage
2024-11-21,EUR,KES,135.882,alpha_vantage
2024-11-22,EUR,KES,135.172,alpha_vantage
2024-11-25,EUR,KES,136.189,alpha_vantage
2024-11-26,EUR,KES,136.125,alpha_vantage
2024-11-27,EUR,KES,137.152,alpha_vantage
2024-11-28,EUR,KES,137.014,alpha_vantage
2024-11-29,EUR,KES,137.265,alpha_vantage
2024-12-02,EUR,KES,136.212,alpha_vantage
2024-12-03,EUR,KES,136.447,alpha_vantage
2024-12-04,EUR,KES,136.324,alpha_vantage
2024-12-05,EUR,KES,136.868,alpha_vantage
2024-12-06,EUR,KES,136.719,alpha_vantage
2024-12-09,EUR,KES,136.643,alpha_vantage
2024-12-10,EUR,KES,136.357,alpha_vantage
2024-12-11,EUR,KES,135.936,alpha_vantage
2024-12-12,EUR,KES,135.612,alpha_vantage
2024-12-13,EUR,KES,136.065,alpha_vantage
2024-12-16,EUR,KES,136.175,alpha_vantage
2024-12-17,EUR,KES,135.886,alpha_vantage
2024-12-18,EUR,KES,134.113,alpha_vantage
2024-12-19,EUR,KES,134.285,alpha_vantage
2024-12-20,EUR,KES,135.088,alpha_vantage
2024-12-23,EUR,KES,134.813,alpha_vantage
2024-12-24,EUR,KES,134.726,alpha_vantage
2024-12-25,EUR,KES,134.72,alpha_vantage
2024-12-26,EUR,KES,135.038,alpha_vantage
2024-12-27,EUR,KES,135.068,alpha_vantage
2024-12-30,EUR,KES,134.812,alpha_vantage
2024-12-31,EUR,KES,134.092,alpha_vantage
2025-01-02,EUR,KES,132.863,alpha_vantage
2025-01-03,EUR,KES,133.557,alpha_vantage
2025-01-06,EUR,KES,134.64,alpha_vantage
2025-01-07,EUR,KES,133.882,alpha_vantage
2025-01-08,EUR,KES,133.661,alpha_vantage
2025-01-09,EUR,KES,133.492,alpha_vantage
2025-01-10,EUR,KES,132.733,alpha_vantage
2025-01-13,EUR,KES,132.335,alpha_vantage
2025-01-14,EUR,KES,133.334,alpha_vantage
2025-01-15,EUR,KES,133.373,alpha_vantage
2025-01-16,EUR,KES,133.503,alpha_vantage
2025-01-17,EUR,KES,133.11,alpha_vantage
2025-01-20,EUR,KES,134.987,alpha_vantage
2025-01-21,EUR,KES,134.608,alpha_vantage
2025-01-22,EUR,KES,134.739,alpha_vantage
2025-01-23,EUR,KES,134.754,alpha_vantage
2025-01-24,EUR,KES,135.743,alpha_vantage
2025-01-27,EUR,KES,135.655,alpha_vantage
2025-01-28,EUR,KES,134.86,alpha_vantage
2025-01-29,EUR,KES,134.511,alpha_vantage
2025-01-30,EUR,KES,134.67,alpha_vantage
2025-01-31,EUR,KES,134.185,alpha_vantage
2025-02-03,EUR,KES,133.102,alpha_vantage
2025-02-04,EUR,KES,134.239,alpha_vantage
2025-02-05,EUR,KES,134.577,alpha_vantage
2025-02-06,EUR,KES,134.281,alpha_vantage
2025-02-07,EUR,KES,133.564,alpha_vantage
2025-02-10,EUR,KES,133.309,alpha_vantage
2025-02-11,EUR,KES,134.017,alpha_vantage
2025-02-12,EUR,KES,134.674,alpha_vantage
2025-02-13,EUR,KES,134.789,alpha_vantage
2025-02-14,EUR,KES,135.945,alpha_vantage
2025-02-17,EUR,KES,135.642,alpha_vantage
2025-02-18,EUR,KES,135.317,alpha_vantage
2025-02-19,EUR,KES,134.846,alpha_vantage
2025-02-20,EUR,KES,136.097,alpha_vantage
2025-02-21,EUR,KES,135.577,alpha_vantage
2025-02-24,EUR,KES,135.853,alpha_vantage
2025-02-25,EUR,KES,136.359,alpha_vantage
2025-02-26,EUR,KES,135.904,alpha_vantage
2025-02-27,EUR,KES,134.721,alpha_vantage
2025-02-28,EUR,KES,134.333,alpha_vantage
2025-03-03,EUR,KES,135.464,alpha_vantage
2025-03-04,EUR,KES,136.247,alpha_vantage
2025-03-05,EUR,KES,139.647,alpha_vantage
2025-03-06,EUR,KES,139.726,alpha_vantage
2025-03-07,EUR,KES,140.376,alpha_vantage
2025-03-10,EUR,KES,140.282,alpha_vantage
2025-03-11,EUR,KES,141.326,alpha_vantage
2025-03-12,EUR,KES,141.092,alpha_vantage
2025-03-13,EUR,KES,140.706,alpha_vantage
2025-03-14,EUR,KES,141.162,alpha_vantage
2025-03-17,EUR,KES,141.488,alpha_vantage
2025-03-18,EUR,KES,141.94,alpha_vantage
2025-03-19,EUR,KES,141.292,alpha_vantage
2025-03-20,EUR,KES,140.557,alpha_vantage
2025-03-21,EUR,KES,140.17,alpha_vantage
2025-03-24,EUR,KES,139.984,alpha_vantage
2025-03-25,EUR,KES,139.83,alpha_vantage
2025-03-26,EUR,KES,139.323,alpha_vantage
2025-03-27,EUR,KES,139.884,alpha_vantage
2025-03-28,EUR,KES,140.248,alpha_vantage
2025-03-31,EUR,KES,140.101,alpha_vantage
2025-04-01,EUR,KES,139.824,alpha_vantage
2025-04-02,EUR,KES,140.252,alpha_vantage
2025-04-03,EUR,KES,143.012,alpha_vantage
2025-04-04,EUR,KES,141.58,alpha_vantage
2025-04-07,EUR,KES,141.37,alpha_vantage
2025-04-08,EUR,KES,141.927,alpha_vantage
2025-04-09,EUR,KES,141.966,alpha_vantage
2025-04-10,EUR,KES,144.997,alpha_vantage
2025-04-11,EUR,KES,147.405,alpha_vantage
2025-04-14,EUR,KES,147.604,alpha_vantage
2025-04-15,EUR,KES,146.46,alpha_vantage
2025-04-16,EUR,KES,148.005,alpha_vantage
2025-04-17,EUR,KES,147.594,alpha_vantage
2025-04-18,EUR,KES,147.919,alpha_vantage
2025-04-21,EUR,KES,149.39,alpha_vantage
2025-04-22,EUR,KES,148.218,alpha_vantage
2025-04-23,EUR,KES,146.86,alpha_vantage
2025-04-24,EUR,KES,147.498,alpha_vantage
2025-04-25,EUR,KES,147.085,alpha_vantage
2025-04-28,EUR,KES,147.806,alpha_vantage
2025-04-29,EUR,KES,147.328,alpha_vantage
2025-04-30,EUR,KES,146.654,alpha_vantage
2025-05-01,EUR,KES,146.108,alpha_vantage
2025-05-02,EUR,KES,146.569,alpha_vantage
2025-05-05,EUR,KES,146.41,alpha_vantage
2025-05-06,EUR,KES,147.812,alpha_vantage
2025-05-07,EUR,KES,146.363,alpha_vantage
2025-05-08,EUR,KES,145.229,alpha_vantage
2025-05-09,EUR,KES,145.548,alpha_vantage
2025-05-12,EUR,KES,143.602,alpha_vantage
2025-05-13,EUR,KES,144.537,alpha_vantage
2025-05-14,EUR,KES,144.867,alpha_vantage
2025-05-15,EUR,KES,144.532,alpha_vantage
2025-05-16,EUR,KES,144.374,alpha_vantage
2025-05-19,EUR,KES,145.462,alpha_vantage
2025-05-20,EUR,KES,145.966,alpha_vantage
2025-05-21,EUR,KES,146.751,alpha_vantage
2025-05-22,EUR,KES,145.934,alpha_vantage
2025-05-23,EUR,KES,147.034,alpha_vantage
2025-05-26,EUR,KES,147.28,alpha_vantage
2025-05-27,EUR,KES,146.899,alpha_vantage
2025-05-28,EUR,KES,146.115,alpha_vantage
2025-05-29,EUR,KES,147.073,alpha_vantage
2025-05-30,EUR,KES,146.79,alpha_vantage
2025-06-02,EUR,KES,148.012,alpha_vantage
2025-06-03,EUR,KES,147.101,alpha_vantage
2025-06-04,EUR,KES,147.806,alpha_vantage
2025-06-05,EUR,KES,148.014,alpha_vantage
2025-06-06,EUR,KES,147.374,alpha_vantage
